,predicted indicator,feature indicator,feature importance
5034,wdi-BM.GSR.ROYL.CD,wdi-BX.TRF.CURR.CD,0.0083356987837331
5035,wdi-BM.GSR.ROYL.CD,wdi-EG.ELC.ACCS.ZS,0.0051029410898363
5036,wdi-BM.GSR.ROYL.CD,wdi-EG.ELC.RNEW.ZS,0.0184397518785008
5037,wdi-BM.GSR.ROYL.CD,wdi-EG.FEC.RNEW.ZS,0.0061928688062305
5038,wdi-BM.GSR.ROYL.CD,wdi-EN.ATM.CO2E.LF.KT,0.0375518743638988
5039,wdi-BM.GSR.ROYL.CD,wdi-EN.POP.DNST,0.0075061214609354
5040,wdi2-NY.ADJ.DNGY.CD,wdi2-NY.GDP.MKTP.KN,0.0240342791223872
5041,wdi2-NY.ADJ.DNGY.CD,wdi-EG.ELC.RNEW.ZS,0.0248539107977947
5042,wdi2-NY.ADJ.DNGY.CD,wdi-IQ.SPI.PIL1,0.004378991469625
5043,wdi2-NY.ADJ.DNGY.CD,wdi-IT.MLT.MAIN,0.0616680250556399
5044,wdi2-NY.ADJ.DNGY.CD,wdi-IT.MLT.MAIN.P2,0.009869558899093
5045,wdi2-NY.ADJ.DNGY.CD,wdi2-NY.ADJ.DMIN.CD,0.0317672477662634
5046,wdi2-NY.ADJ.DNGY.CD,wdi2-SP.POP.GROW,0.0497501849526201
5047,wdi2-NY.ADJ.DNGY.CD,wdi2-SP.POP.TOTL,0.1154025643959358
5048,wdi2-NY.ADJ.DNGY.CD,wdi-AG.LND.TOTL.K2,0.6265501476267719
5049,wdi2-NY.ADJ.DNGY.CD,wdi-EG.FEC.RNEW.ZS,0.0517250899138686
5050,wdi2-SH.MED.NUMW.P3,wdi2-NY.GDP.MKTP.KN,0.041708392072538
5051,wdi2-SH.MED.NUMW.P3,wdi-AG.LND.TOTL.K2,0.0455874291402063
5052,wdi2-SH.MED.NUMW.P3,wdi-EG.ELC.ACCS.UR.ZS,0.0572453139921732
5053,wdi2-SH.MED.NUMW.P3,wdi-EG.ELC.ACCS.ZS,0.3963469582425485
5054,wdi2-SH.MED.NUMW.P3,wdi-EG.ELC.RNEW.ZS,0.0498049153445814
5055,wdi2-SH.MED.NUMW.P3,wdi-EG.FEC.RNEW.ZS,0.0961871095178793
5056,wdi2-SH.MED.NUMW.P3,wdi-EN.POP.DNST,0.0715007263245707
5057,wdi2-SH.MED.NUMW.P3,wdi-ER.FSH.CAPT.MT,0.0237866891882492
5058,wdi2-SH.MED.NUMW.P3,wdi-ER.FSH.PROD.MT,0.0225366339708369
5059,wdi2-SH.MED.NUMW.P3,wdi2-SH.H2O.BASW.ZS,0.1952958322064161
5060,wdi2-SH.XPD.GHED.GE.ZS,wdi2-NY.GDP.MKTP.KN,0.0931165869518888
5061,wdi2-SH.XPD.GHED.GE.ZS,wdi-AG.LND.TOTL.K2,0.0493378838491121
5062,wdi2-SH.XPD.GHED.GE.ZS,wdi-EG.ELC.RNEW.ZS,0.0889575623210899
5063,wdi2-SH.XPD.GHED.GE.ZS,wdi-EN.POP.DNST,0.0677021907559002
5064,wdi2-SH.XPD.GHED.GE.ZS,wdi-ER.FSH.CAPT.MT,0.0467170007929959
5065,wdi2-SH.XPD.GHED.GE.ZS,wdi-ER.FSH.PROD.MT,0.0452742363045607
5066,wdi2-SH.XPD.GHED.GE.ZS,wdi-IP.JRN.ARTC.SC,0.305787594512849
5067,wdi2-SH.XPD.GHED.GE.ZS,wdi2-SE.PRM.DURS,0.0095486123569058
5068,wdi2-SH.XPD.GHED.GE.ZS,wdi2-SE.SEC.DURS,0.0267523038021052
5069,wdi2-SH.XPD.GHED.GE.ZS,wdi2-SH.DTH.0509,0.266806028352592
5070,wdi2-SM.POP.REFG,wdi2-NY.GDP.MKTP.KN,0.0168574273575213
5071,wdi2-SM.POP.REFG,wdi-AG.LND.TOTL.K2,0.1383513322732003
5072,wdi2-SM.POP.REFG,wdi-EG.ELC.ACCS.UR.ZS,0.0127293045595722
5073,wdi2-SM.POP.REFG,wdi-EG.ELC.ACCS.ZS,0.0159362987613716
5074,wdi2-SM.POP.REFG,wdi-EG.ELC.RNEW.ZS,0.0565409854169273
5075,wdi2-SM.POP.REFG,wdi-EG.FEC.RNEW.ZS,0.0400378918241639
5076,wdi2-SM.POP.REFG,wdi-EN.POP.DNST,0.0074311819689638
5077,wdi2-SM.POP.REFG,wdi-IT.CEL.SETS,0.6201700401264296
5078,wdi2-SM.POP.REFG,wdi-IT.CEL.SETS.P2,0.0184510417822457
5079,wdi2-SM.POP.REFG,wdi-IT.MLT.MAIN,0.0734944959296039
5080,wdi-AG.CON.FERT.ZS,wdi2-NY.GDP.MKTP.KN,0.0263313987124586
5081,wdi-AG.CON.FERT.ZS,wdi-AG.LND.AGRI.K2,0.3144632873415392
5082,wdi-AG.CON.FERT.ZS,wdi-AG.LND.AGRI.ZS,0.1034279889025582
5083,wdi-AG.CON.FERT.ZS,wdi-AG.LND.ARBL.HA.PC,0.4306488783170903
5084,wdi-AG.CON.FERT.ZS,wdi-AG.LND.ARBL.ZS,0.042043608600382
5085,wdi-AG.CON.FERT.ZS,wdi-AG.LND.TOTL.K2,0.0103353052923778
5086,wdi-AG.CON.FERT.ZS,wdi-AG.PRD.CROP.XD,0.0152428306745505
5087,wdi-AG.CON.FERT.ZS,wdi-AG.PRD.FOOD.XD,0.0357899509464927
5088,wdi-AG.CON.FERT.ZS,wdi-AG.PRD.LVSK.XD,0.0120704380253141
5089,wdi-AG.CON.FERT.ZS,wdi-AG.SRF.TOTL.K2,0.009646313187236
5090,wdi2-SE.SEC.AGES,wdi2-NY.GDP.MKTP.KN,0.0054671211000166
5091,wdi2-SE.SEC.AGES,wdi-EG.ELC.RNEW.ZS,0.0059445546773239
5092,wdi2-SE.SEC.AGES,wdi-IQ.SPI.PIL1,0.001373315086236
5093,wdi2-SE.SEC.AGES,wdi-IQ.SPI.PIL3,0.0057184325212317
5094,wdi2-SE.SEC.AGES,wdi2-NY.ADJ.DMIN.CD,0.0025693336317807
5095,wdi2-SE.SEC.AGES,wdi2-SE.PRM.AGES,0.3380372649499962
5096,wdi2-SE.SEC.AGES,wdi2-SE.PRM.DURS,0.6184095539959292
5097,wdi2-SE.SEC.AGES,wdi2-SE.SEC.DURS,0.0066302294591971
5098,wdi2-SE.SEC.AGES,wdi2-SM.POP.TOTL,0.0107087942052984
5099,wdi2-SE.SEC.AGES,wdi2-SM.POP.TOTL.ZS,0.0051414003729897
5100,wdi-FM.LBL.BMNY.GD.ZS,wdi2-NY.GDP.MKTP.KN,0.0279965554185208
5101,wdi-FM.LBL.BMNY.GD.ZS,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,0.0453042120372762
5102,wdi-FM.LBL.BMNY.GD.ZS,wdi-AG.LND.TOTL.K2,0.0136403981205204
5103,wdi-FM.LBL.BMNY.GD.ZS,wdi-BX.KLT.DINV.CD.WD,0.0408421357225682
5104,wdi-FM.LBL.BMNY.GD.ZS,wdi-BX.KLT.DINV.WD.GD.ZS,0.040549454739107
5105,wdi-FM.LBL.BMNY.GD.ZS,wdi-EG.ELC.RNEW.ZS,0.0155117931544154
5106,wdi-FM.LBL.BMNY.GD.ZS,wdi-EG.FEC.RNEW.ZS,0.0283428407904515
5107,wdi-FM.LBL.BMNY.GD.ZS,wdi-EN.ATM.CO2E.LF.KT,0.0328574800414641
5108,wdi-FM.LBL.BMNY.GD.ZS,wdi-EN.POP.DNST,0.0406488105183261
5109,wdi-FM.LBL.BMNY.GD.ZS,wdi-FD.AST.PRVT.GD.ZS,0.71430631945735
5110,wdi2-NE.CON.PRVT.KD.ZG,wdi2-NY.GDP.MKTP.KN,0.0063179754461143
5111,wdi2-NE.CON.PRVT.KD.ZG,wdi-EG.ELC.RNEW.ZS,0.0089177536742394
5112,wdi2-NE.CON.PRVT.KD.ZG,wdi2-NE.CON.PRVT.CD,0.0031173657008426
5113,wdi2-NE.CON.PRVT.KD.ZG,wdi2-NE.CON.PRVT.KD,0.0033338104470105
5114,wdi2-NE.CON.PRVT.KD.ZG,wdi2-NE.CON.PRVT.PC.KD,0.0256406137140003
5115,wdi2-NE.CON.PRVT.KD.ZG,wdi2-NE.CON.PRVT.PC.KD.ZG,0.92441238011083
5116,wdi2-NE.CON.PRVT.KD.ZG,wdi2-NE.CON.PRVT.ZS,0.0119208211711741
5117,wdi2-NE.CON.PRVT.KD.ZG,wdi2-NE.EXP.GNFS.CD,0.0032835024225756
5118,wdi2-NE.CON.PRVT.KD.ZG,wdi2-NE.EXP.GNFS.KD,0.0033212221452348
5119,wdi2-NE.CON.PRVT.KD.ZG,wdi2-NE.EXP.GNFS.ZS,0.0097345551679779
5120,wdi2-NE.CON.PRVT.PC.KD.ZG,wdi2-NY.GDP.MKTP.KN,0.0058719751932577
5121,wdi2-NE.CON.PRVT.PC.KD.ZG,wdi-EG.ELC.RNEW.ZS,0.0125500285344478
5122,wdi2-NE.CON.PRVT.PC.KD.ZG,wdi2-NE.CON.PRVT.CD,0.0045431528123889
5123,wdi2-NE.CON.PRVT.PC.KD.ZG,wdi2-NE.CON.PRVT.KD,0.004639476103115
5124,wdi2-NE.CON.PRVT.PC.KD.ZG,wdi2-NE.CON.PRVT.KD.ZG,0.9205719660436936
5125,wdi2-NE.CON.PRVT.PC.KD.ZG,wdi2-NE.CON.PRVT.PC.KD,0.0205158715839368
5126,wdi2-NE.CON.PRVT.PC.KD.ZG,wdi2-NE.CON.PRVT.ZS,0.0117554877876909
5127,wdi2-NE.CON.PRVT.PC.KD.ZG,wdi2-NE.EXP.GNFS.CD,0.0036538701283964
5128,wdi2-NE.CON.PRVT.PC.KD.ZG,wdi2-NE.EXP.GNFS.KD,0.0038934956508442
5129,wdi2-NE.CON.PRVT.PC.KD.ZG,wdi2-NE.EXP.GNFS.ZS,0.0120046761622284
5130,wdi2-NE.IMP.GNFS.KD.ZG,wdi2-NY.GDP.MKTP.KN,0.2201771086035169
5131,wdi2-NE.IMP.GNFS.KD.ZG,wdi-EG.ELC.RNEW.ZS,0.1499085611798495
5132,wdi2-NE.IMP.GNFS.KD.ZG,wdi2-NE.EXP.GNFS.CD,0.0571943821262222
5133,wdi2-NE.IMP.GNFS.KD.ZG,wdi2-NE.EXP.GNFS.KD,0.044733137596486
5134,wdi2-NE.IMP.GNFS.KD.ZG,wdi2-NE.EXP.GNFS.ZS,0.0792154048161079
5135,wdi2-NE.IMP.GNFS.KD.ZG,wdi2-NE.IMP.GNFS.CD,0.0637228837573486
5136,wdi2-NE.IMP.GNFS.KD.ZG,wdi2-NE.IMP.GNFS.KD,0.0654315599533008
5137,wdi2-NE.IMP.GNFS.KD.ZG,wdi2-NE.IMP.GNFS.ZS,0.128751001445519
5138,wdi2-NE.IMP.GNFS.KD.ZG,wdi2-NE.RSB.GNFS.ZS,0.1084056993315456
5139,wdi2-NE.IMP.GNFS.KD.ZG,wdi2-NE.TRD.GNFS.ZS,0.082460261190103
5140,wdi2-NY.GDP.DEFL.KD.ZG.AD,wdi2-NY.GDP.MKTP.KN,0.002995590940165
5141,wdi2-NY.GDP.DEFL.KD.ZG.AD,wdi-EG.ELC.RNEW.ZS,0.0012264894328211
5142,wdi2-NY.GDP.DEFL.KD.ZG.AD,wdi-IQ.SPI.PIL1,0.0016053935501597
5143,wdi2-NY.GDP.DEFL.KD.ZG.AD,wdi2-NY.ADJ.DMIN.CD,0.0034286128518122
5144,wdi2-NY.GDP.DEFL.KD.ZG.AD,wdi2-NY.GDP.DEFL.KD.ZG,0.977383445500656
5145,wdi2-NY.GDP.DEFL.KD.ZG.AD,wdi2-NY.GDP.DEFL.ZS,0.0031091502630411
5146,wdi2-NY.GDP.DEFL.KD.ZG.AD,wdi2-NY.GDP.MKTP.CN,0.0032386827529603
5147,wdi2-NY.GDP.DEFL.KD.ZG.AD,wdi2-NY.GDP.MKTP.KD.ZG,0.0036893872904319
5148,wdi2-NY.GDP.DEFL.KD.ZG.AD,wdi2-NY.GDP.PCAP.CN,0.000960531539496
5149,wdi2-NY.GDP.DEFL.KD.ZG.AD,wdi2-NY.GDP.PCAP.KD.ZG,0.0023627158784562
5150,wdi2-NY.GDP.DEFL.ZS,wdi2-NY.GDP.MKTP.KN,0.0389427360056174
5151,wdi2-NY.GDP.DEFL.ZS,wdi-EG.ELC.RNEW.ZS,0.0666228618013769
5152,wdi2-NY.GDP.DEFL.ZS,wdi-IQ.SPI.PIL1,0.0094939556167716
5153,wdi2-NY.GDP.DEFL.ZS,wdi2-NY.ADJ.DMIN.CD,0.0354526701161429
5154,wdi2-NY.GDP.DEFL.ZS,wdi2-NY.GDP.DEFL.KD.ZG,0.2576670238452996
5155,wdi2-NY.GDP.DEFL.ZS,wdi2-NY.GDP.DEFL.KD.ZG.AD,0.2163672759171498
5156,wdi2-NY.GDP.DEFL.ZS,wdi2-NY.GDP.MKTP.CN,0.0345752616661931
5157,wdi2-NY.GDP.DEFL.ZS,wdi2-NY.GDP.MKTP.KD.ZG,0.172047827437157
5158,wdi2-NY.GDP.DEFL.ZS,wdi2-NY.GDP.PCAP.CN,0.0462539796442914
5159,wdi2-NY.GDP.DEFL.ZS,wdi2-NY.GDP.PCAP.KD.ZG,0.1225764079499999
5160,wdi2-NY.GDP.MKTP.KN,wdi2-NY.GDY.TOTL.KN,0.3257402097335601
5161,wdi2-NY.GDP.MKTP.KN,wdi-EG.ELC.RNEW.ZS,0.0020036821598133
5162,wdi2-NY.GDP.MKTP.KN,wdi-IQ.SPI.PIL1,7.77909703567741e-06
5163,wdi2-NY.GDP.MKTP.KN,wdi2-NY.ADJ.DMIN.CD,0.0018290724636103
5164,wdi2-NY.GDP.MKTP.KN,wdi2-NY.GDP.DEFL.KD.ZG,0.0007092681809844
5165,wdi2-NY.GDP.MKTP.KN,wdi2-NY.GDP.DEFL.KD.ZG.AD,0.0011608718768823
5166,wdi2-NY.GDP.MKTP.KN,wdi2-NY.GDP.DEFL.ZS,0.0002606061907083
5167,wdi2-NY.GDP.MKTP.KN,wdi2-NY.GDP.MKTP.CN,0.4057899685097419
5168,wdi2-NY.GDP.MKTP.KN,wdi2-NY.GDP.MKTP.KD.ZG,0.0013555090370436
5169,wdi2-NY.GDP.MKTP.KN,wdi2-NY.GDP.PCAP.CN,0.2611430327506196
5170,wdi2-NY.GDP.PCAP.KN,wdi2-NY.GDP.MKTP.KN,0.1424641101086635
5171,wdi2-NY.GDP.PCAP.KN,wdi-EG.ELC.RNEW.ZS,0.0025402628160373
5172,wdi2-NY.GDP.PCAP.KN,wdi-IQ.SPI.PIL1,0.0004787549568483
5173,wdi2-NY.GDP.PCAP.KN,wdi2-NY.ADJ.DMIN.CD,0.0026137704508588
5174,wdi2-NY.GDP.PCAP.KN,wdi2-NY.GDP.DEFL.KD.ZG,0.0079027475742928
5175,wdi2-NY.GDP.PCAP.KN,wdi2-NY.GDP.DEFL.KD.ZG.AD,0.0109880503892235
5176,wdi2-NY.GDP.PCAP.KN,wdi2-NY.GDP.DEFL.ZS,0.0042283404447149
5177,wdi2-NY.GDP.PCAP.KN,wdi2-NY.GDP.MKTP.CN,0.0846064034204653
5178,wdi2-NY.GDP.PCAP.KN,wdi2-NY.GDP.MKTP.KD.ZG,0.0135857717735982
5179,wdi2-NY.GDP.PCAP.KN,wdi2-NY.GDP.PCAP.CN,0.7305917880652971
5180,wdi2-SE.PRM.ENRR,wdi2-NY.GDP.MKTP.KN,0.107696739383029
5181,wdi2-SE.PRM.ENRR,wdi-AG.LND.TOTL.K2,0.0770946109414437
5182,wdi2-SE.PRM.ENRR,wdi-EG.ELC.RNEW.ZS,0.0902406449989735
5183,wdi2-SE.PRM.ENRR,wdi-EN.POP.DNST,0.0684053049951883
5184,wdi2-SE.PRM.ENRR,wdi-ER.FSH.CAPT.MT,0.0313687707909919
5185,wdi2-SE.PRM.ENRR,wdi-ER.FSH.PROD.MT,0.0372497110151212
5186,wdi2-SE.PRM.ENRR,wdi-IT.CEL.SETS,0.0617122166379158
5187,wdi2-SE.PRM.ENRR,wdi-IT.CEL.SETS.P2,0.0981738191350227
5188,wdi2-SE.PRM.ENRR,wdi-IT.MLT.MAIN,0.3145772518796101
5189,wdi2-SE.PRM.ENRR,wdi-IT.MLT.MAIN.P2,0.1134809302227032
5190,wdi2-TX.UVI.MRCH.XD.WD,wdi2-NY.GDP.MKTP.KN,0.0572355258148698
5191,wdi2-TX.UVI.MRCH.XD.WD,wdi-AG.LND.TOTL.K2,0.1714923752516567
5192,wdi2-TX.UVI.MRCH.XD.WD,wdi-EG.ELC.RNEW.ZS,0.0511921410309603
5193,wdi2-TX.UVI.MRCH.XD.WD,wdi-EG.FEC.RNEW.ZS,0.088932692074298
5194,wdi2-TX.UVI.MRCH.XD.WD,wdi-EN.POP.DNST,0.2243922545563411
5195,wdi2-TX.UVI.MRCH.XD.WD,wdi-ER.FSH.CAPT.MT,0.0543335905884478
5196,wdi2-TX.UVI.MRCH.XD.WD,wdi-ER.FSH.PROD.MT,0.066001956037741
5197,wdi2-TX.UVI.MRCH.XD.WD,wdi2-SH.H2O.BASW.ZS,0.0991967464693244
5198,wdi2-TX.UVI.MRCH.XD.WD,wdi2-SM.POP.TOTL,0.1016140688439804
5199,wdi2-TX.UVI.MRCH.XD.WD,wdi2-SM.POP.TOTL.ZS,0.08560864933238
5230,wdi2-NY.ADJ.ICTR.GN.ZS,wdi2-NY.GDY.TOTL.KN,0.0601118227725109
5231,wdi2-NY.ADJ.ICTR.GN.ZS,wdi-AG.LND.TOTL.K2,0.1204525636840537
5232,wdi2-NY.ADJ.ICTR.GN.ZS,wdi-BG.GSR.NFSV.GD.ZS,0.2999867571971887
5233,wdi2-NY.ADJ.ICTR.GN.ZS,wdi-BM.GSR.FCTY.CD,0.0559702435626552
5234,wdi2-NY.ADJ.ICTR.GN.ZS,wdi-BM.GSR.GNFS.CD,0.0382890675049883
5235,wdi2-NY.ADJ.ICTR.GN.ZS,wdi-BM.GSR.MRCH.CD,0.0736265655444067
5236,wdi2-NY.ADJ.ICTR.GN.ZS,wdi-BM.GSR.NFSV.CD,0.0520007058676594
5237,wdi2-NY.ADJ.ICTR.GN.ZS,wdi-BM.GSR.TOTL.CD,0.0267364841074798
5238,wdi2-NY.ADJ.ICTR.GN.ZS,wdi-BX.GSR.FCTY.CD,0.0808517567346367
5239,wdi2-NY.ADJ.ICTR.GN.ZS,wdi-BX.GSR.GNFS.CD,0.1919740330244203
5240,wdi2-NY.GDP.DEFL.ZS.AD,wdi2-NY.GDP.MKTP.KN,0.0046890860228809
5241,wdi2-NY.GDP.DEFL.ZS.AD,wdi-EG.ELC.RNEW.ZS,0.0089768390535313
5242,wdi2-NY.GDP.DEFL.ZS.AD,wdi-IQ.SPI.PIL1,0.006759536834041
5243,wdi2-NY.GDP.DEFL.ZS.AD,wdi2-NY.ADJ.DMIN.CD,0.0030775558176526
5244,wdi2-NY.GDP.DEFL.ZS.AD,wdi2-NY.GDP.DEFL.KD.ZG,0.0226300902104643
5245,wdi2-NY.GDP.DEFL.ZS.AD,wdi2-NY.GDP.DEFL.KD.ZG.AD,0.0249623148685291
5246,wdi2-NY.GDP.DEFL.ZS.AD,wdi2-NY.GDP.DEFL.ZS,0.9068728380668484
5247,wdi2-NY.GDP.DEFL.ZS.AD,wdi2-NY.GDP.MKTP.CN,0.006766737395144
5248,wdi2-NY.GDP.DEFL.ZS.AD,wdi2-NY.GDP.MKTP.CN.AD,0.0049027906035197
5249,wdi2-NY.GDP.DEFL.ZS.AD,wdi2-NY.GDP.MKTP.KD.ZG,0.0103622111273883
5250,wdi2-NY.GDP.MKTP.CN.AD,wdi2-NY.GDP.MKTP.KN,0.5081058249860718
5251,wdi2-NY.GDP.MKTP.CN.AD,wdi-EG.ELC.RNEW.ZS,0.0030718528838724
5252,wdi2-NY.GDP.MKTP.CN.AD,wdi-IQ.SPI.PIL1,8.978999205416185e-05
5253,wdi2-NY.GDP.MKTP.CN.AD,wdi2-NY.ADJ.DMIN.CD,0.004302501821377
5254,wdi2-NY.GDP.MKTP.CN.AD,wdi2-NY.GDP.DEFL.KD.ZG,0.0041731622888004
5255,wdi2-NY.GDP.MKTP.CN.AD,wdi2-NY.GDP.DEFL.KD.ZG.AD,0.0025454637753685
5256,wdi2-NY.GDP.MKTP.CN.AD,wdi2-NY.GDP.DEFL.ZS,0.0033720080078338
5257,wdi2-NY.GDP.MKTP.CN.AD,wdi2-NY.GDP.DEFL.ZS.AD,0.0023439981948622
5258,wdi2-NY.GDP.MKTP.CN.AD,wdi2-NY.GDP.MKTP.CN,0.4668635216050559
5259,wdi2-NY.GDP.MKTP.CN.AD,wdi2-NY.GDP.MKTP.KD.ZG,0.0051318764447035
5260,wdi2-NY.GNS.ICTR.GN.ZS,wdi2-NY.GDY.TOTL.KN,0.083927654662689
5261,wdi2-NY.GNS.ICTR.GN.ZS,wdi-AG.LND.TOTL.K2,0.122375240220829
5262,wdi2-NY.GNS.ICTR.GN.ZS,wdi-BG.GSR.NFSV.GD.ZS,0.2489068287620787
5263,wdi2-NY.GNS.ICTR.GN.ZS,wdi-BM.GSR.FCTY.CD,0.0570726174402364
5264,wdi2-NY.GNS.ICTR.GN.ZS,wdi-BM.GSR.GNFS.CD,0.0491663474844146
5265,wdi2-NY.GNS.ICTR.GN.ZS,wdi-BM.GSR.MRCH.CD,0.0785956376571914
5266,wdi2-NY.GNS.ICTR.GN.ZS,wdi-BM.GSR.NFSV.CD,0.0771068400873212
5267,wdi2-NY.GNS.ICTR.GN.ZS,wdi-BM.GSR.TOTL.CD,0.0349436674999317
5268,wdi2-NY.GNS.ICTR.GN.ZS,wdi-BX.GSR.FCTY.CD,0.0692871293427383
5269,wdi2-NY.GNS.ICTR.GN.ZS,wdi-BX.GSR.GNFS.CD,0.1786180368425691
5270,wdi2-NY.GNS.ICTR.ZS,wdi2-NY.GDY.TOTL.KN,0.047787931331159
5271,wdi2-NY.GNS.ICTR.ZS,wdi-AG.LND.TOTL.K2,0.0971146874236973
5272,wdi2-NY.GNS.ICTR.ZS,wdi-BG.GSR.NFSV.GD.ZS,0.5190472257122366
5273,wdi2-NY.GNS.ICTR.ZS,wdi-BM.GSR.FCTY.CD,0.043941510638139
5274,wdi2-NY.GNS.ICTR.ZS,wdi-BM.GSR.GNFS.CD,0.024046589554078
5275,wdi2-NY.GNS.ICTR.ZS,wdi-BM.GSR.MRCH.CD,0.0490154828005173
5276,wdi2-NY.GNS.ICTR.ZS,wdi-BM.GSR.NFSV.CD,0.0351928421487065
5277,wdi2-NY.GNS.ICTR.ZS,wdi-BM.GSR.TOTL.CD,0.0172382056861194
5278,wdi2-NY.GNS.ICTR.ZS,wdi-BX.GSR.FCTY.CD,0.0390633039539935
5279,wdi2-NY.GNS.ICTR.ZS,wdi-BX.GSR.GNFS.CD,0.1275522207513529
5280,wdi2-SE.ENR.PRIM.FM.ZS,wdi2-NY.GDY.TOTL.KN,0.0434839404679064
5281,wdi2-SE.ENR.PRIM.FM.ZS,wdi-AG.LND.TOTL.K2,0.0803770863851295
5282,wdi2-SE.ENR.PRIM.FM.ZS,wdi-EG.ELC.RNEW.ZS,0.0426899507321541
5283,wdi2-SE.ENR.PRIM.FM.ZS,wdi-EN.POP.DNST,0.224805419032863
5284,wdi2-SE.ENR.PRIM.FM.ZS,wdi-ER.FSH.CAPT.MT,0.0260489918613236
5285,wdi2-SE.ENR.PRIM.FM.ZS,wdi-ER.FSH.PROD.MT,0.032729755306975
5286,wdi2-SE.ENR.PRIM.FM.ZS,wdi-IT.CEL.SETS,0.0404059787765306
5287,wdi2-SE.ENR.PRIM.FM.ZS,wdi-IT.CEL.SETS.P2,0.120198346650619
5288,wdi2-SE.ENR.PRIM.FM.ZS,wdi-IT.MLT.MAIN,0.039353042603831
5289,wdi2-SE.ENR.PRIM.FM.ZS,wdi-IT.MLT.MAIN.P2,0.3499074881826673
5290,wdi2-SE.PRM.ENRR.FE,wdi2-NY.GDY.TOTL.KN,0.0992198077724412
5291,wdi2-SE.PRM.ENRR.FE,wdi-AG.LND.TOTL.K2,0.086968830544311
5292,wdi2-SE.PRM.ENRR.FE,wdi-EG.ELC.RNEW.ZS,0.0864930430165349
5293,wdi2-SE.PRM.ENRR.FE,wdi-EN.POP.DNST,0.0775153399555479
5294,wdi2-SE.PRM.ENRR.FE,wdi-ER.FSH.CAPT.MT,0.0306995010251203
5295,wdi2-SE.PRM.ENRR.FE,wdi-ER.FSH.PROD.MT,0.0363738710147442
5296,wdi2-SE.PRM.ENRR.FE,wdi-IT.CEL.SETS,0.0674797593937639
5297,wdi2-SE.PRM.ENRR.FE,wdi-IT.CEL.SETS.P2,0.1319293700340052
5298,wdi2-SE.PRM.ENRR.FE,wdi-IT.MLT.MAIN,0.2577106565174716
5299,wdi2-SE.PRM.ENRR.FE,wdi-IT.MLT.MAIN.P2,0.1256098207260595
5300,wdi2-SE.PRM.ENRR.MA,wdi2-NY.GDY.TOTL.KN,0.0915399143269766
5301,wdi2-SE.PRM.ENRR.MA,wdi-AG.LND.TOTL.K2,0.0578948287669472
5302,wdi2-SE.PRM.ENRR.MA,wdi-EG.ELC.RNEW.ZS,0.0822479892428678
5303,wdi2-SE.PRM.ENRR.MA,wdi-EN.POP.DNST,0.0663661531461195
5304,wdi2-SE.PRM.ENRR.MA,wdi-ER.FSH.CAPT.MT,0.0399313596830009
5305,wdi2-SE.PRM.ENRR.MA,wdi-ER.FSH.PROD.MT,0.0493429009749499
5306,wdi2-SE.PRM.ENRR.MA,wdi-IT.CEL.SETS,0.0735214277187436
5307,wdi2-SE.PRM.ENRR.MA,wdi-IT.CEL.SETS.P2,0.0746162891903733
5308,wdi2-SE.PRM.ENRR.MA,wdi-IT.MLT.MAIN,0.355172365418973
5309,wdi2-SE.PRM.ENRR.MA,wdi-IT.MLT.MAIN.P2,0.1093667715310477
5310,wdi2-TM.UVI.MRCH.XD.WD,wdi2-NY.GDP.MKTP.KN,0.0593769653383602
5311,wdi2-TM.UVI.MRCH.XD.WD,wdi-AG.LND.TOTL.K2,0.1648317583423436
5312,wdi2-TM.UVI.MRCH.XD.WD,wdi-EG.ELC.RNEW.ZS,0.110167746839205
5313,wdi2-TM.UVI.MRCH.XD.WD,wdi-EG.FEC.RNEW.ZS,0.0873817293684601
5314,wdi2-TM.UVI.MRCH.XD.WD,wdi-EN.POP.DNST,0.1797609866081423
5315,wdi2-TM.UVI.MRCH.XD.WD,wdi-ER.FSH.CAPT.MT,0.0519943464250165
5316,wdi2-TM.UVI.MRCH.XD.WD,wdi-ER.FSH.PROD.MT,0.0836059477019968
5317,wdi2-TM.UVI.MRCH.XD.WD,wdi2-SH.H2O.BASW.ZS,0.0552325588537075
5318,wdi2-TM.UVI.MRCH.XD.WD,wdi2-SM.POP.TOTL,0.0680144133515378
5319,wdi2-TM.UVI.MRCH.XD.WD,wdi2-SM.POP.TOTL.ZS,0.1396335471712298
5320,wdi2-TM.VAL.MRCH.XD.WD,wdi2-NY.GDP.MKTP.KN,0.1228193894813551
5321,wdi2-TM.VAL.MRCH.XD.WD,wdi-AG.LND.TOTL.K2,0.2250322200694372
5322,wdi2-TM.VAL.MRCH.XD.WD,wdi-EG.ELC.RNEW.ZS,0.0344305352908842
5323,wdi2-TM.VAL.MRCH.XD.WD,wdi-EG.FEC.RNEW.ZS,0.0892631567255709
5324,wdi2-TM.VAL.MRCH.XD.WD,wdi-EN.POP.DNST,0.0690666018956139
5325,wdi2-TM.VAL.MRCH.XD.WD,wdi-ER.FSH.CAPT.MT,0.0333043145980224
5326,wdi2-TM.VAL.MRCH.XD.WD,wdi-ER.FSH.PROD.MT,0.0351867978685815
5327,wdi2-TM.VAL.MRCH.XD.WD,wdi2-SH.H2O.BASW.ZS,0.2082062235785171
