,predicted indicator,feature indicator,feature importance
15194,ihme-headache-disorders,ihme-acute-hepatitis,5.370797033776853e-06
15195,ihme-headache-disorders,ihme-adverse-effects-of-medical-treatment,8.422351731596223e-06
15196,ihme-headache-disorders,ihme-african-trypanosomiasis,0.0
15197,ihme-headache-disorders,ihme-age-related-and-other-hearing-loss,0.0
15198,ihme-headache-disorders,ihme-alcohol-use-disorders,0.0
15199,ihme-headache-disorders,ihme-alopecia-areata,7.651407895536977e-05
15200,ihme-hemoglobinopathies-and-hemolytic-anemias,wdi2-NY.GDP.MKTP.CN,3.548552685472828e-06
15201,ihme-hemoglobinopathies-and-hemolytic-anemias,wdi2-NE.EXP.GNFS.CN,0.0
15202,ihme-hemoglobinopathies-and-hemolytic-anemias,ihme-acne-vulgaris,2.344732505932257e-07
15203,ihme-hemoglobinopathies-and-hemolytic-anemias,ihme-acute-glomerulonephritis,3.956393683335335e-06
15204,ihme-hemoglobinopathies-and-hemolytic-anemias,ihme-acute-hepatitis,7.385021536521208e-07
15205,ihme-hemoglobinopathies-and-hemolytic-anemias,ihme-adverse-effects-of-medical-treatment,3.5034200873695915e-08
15206,ihme-hemoglobinopathies-and-hemolytic-anemias,ihme-african-trypanosomiasis,0.0
15207,ihme-hemoglobinopathies-and-hemolytic-anemias,ihme-age-related-and-other-hearing-loss,1.2132491913341426e-06
15208,ihme-hemoglobinopathies-and-hemolytic-anemias,ihme-alcohol-use-disorders,0.0
15209,ihme-hemoglobinopathies-and-hemolytic-anemias,ihme-alopecia-areata,0.0
15210,ihme-hiv/aids,wdi2-NY.GDP.MKTP.CN,7.04627801155766e-05
15211,ihme-hiv/aids,wdi2-NE.EXP.GNFS.CN,0.0
15212,ihme-hiv/aids,ihme-acne-vulgaris,5.4172138561625616e-05
15213,ihme-hiv/aids,ihme-acute-glomerulonephritis,0.0002093954975634
15214,ihme-hiv/aids,ihme-acute-hepatitis,3.8595410387642914e-06
15215,ihme-hiv/aids,ihme-adverse-effects-of-medical-treatment,0.0001114195615627
15216,ihme-hiv/aids,ihme-african-trypanosomiasis,0.0
15217,ihme-hiv/aids,ihme-age-related-and-other-hearing-loss,1.8934529009584367e-05
15218,ihme-hiv/aids,ihme-alcohol-use-disorders,0.0002672419006444
15219,ihme-hiv/aids,ihme-alopecia-areata,0.0
15220,ihme-hodgkin-lymphoma,wdi2-NY.GDP.MKTP.CN,0.0
15221,ihme-hodgkin-lymphoma,wdi2-NE.EXP.GNFS.CN,0.0
15222,ihme-hodgkin-lymphoma,ihme-acne-vulgaris,4.437002931734213e-09
15223,ihme-hodgkin-lymphoma,ihme-acute-glomerulonephritis,1.9101388276654422e-08
15224,ihme-hodgkin-lymphoma,ihme-acute-hepatitis,1.7733636059613644e-08
15225,ihme-hodgkin-lymphoma,ihme-adverse-effects-of-medical-treatment,0.0
15226,ihme-hodgkin-lymphoma,ihme-african-trypanosomiasis,0.0
15227,ihme-hodgkin-lymphoma,ihme-age-related-and-other-hearing-loss,1.0557727025961585e-08
15228,ihme-hodgkin-lymphoma,ihme-alcohol-use-disorders,0.0
15229,ihme-hodgkin-lymphoma,ihme-alopecia-areata,4.625322258533515e-08
15230,ihme-hypertensive-heart-disease,wdi2-NY.GDP.MKTP.CN,4.86271999022847e-06
15231,ihme-hypertensive-heart-disease,wdi2-NE.EXP.GNFS.CN,0.0
15232,ihme-hypertensive-heart-disease,ihme-acne-vulgaris,2.1845967339118037e-05
15233,ihme-hypertensive-heart-disease,ihme-acute-glomerulonephritis,2.0612976015854656e-05
15234,ihme-hypertensive-heart-disease,ihme-acute-hepatitis,4.730544580411333e-05
15235,ihme-hypertensive-heart-disease,ihme-adverse-effects-of-medical-treatment,5.37388999077848e-07
15236,ihme-hypertensive-heart-disease,ihme-african-trypanosomiasis,0.0
15237,ihme-hypertensive-heart-disease,ihme-age-related-and-other-hearing-loss,2.788577147327942e-05
15238,ihme-hypertensive-heart-disease,ihme-alcohol-use-disorders,4.7351639111070654e-05
15239,ihme-hypertensive-heart-disease,ihme-alopecia-areata,5.471749915386681e-07
15240,ihme-idiopathic-developmental-intellectual-disability,wdi2-NY.GDP.MKTP.CN,0.0
15241,ihme-idiopathic-developmental-intellectual-disability,wdi2-NE.EXP.GNFS.CN,5.009640063891041e-10
15242,ihme-idiopathic-developmental-intellectual-disability,ihme-acne-vulgaris,1.0734450217597669e-08
15243,ihme-idiopathic-developmental-intellectual-disability,ihme-acute-glomerulonephritis,2.5300261136118607e-08
15244,ihme-idiopathic-developmental-intellectual-disability,ihme-acute-hepatitis,9.006588008730888e-08
15245,ihme-idiopathic-developmental-intellectual-disability,ihme-adverse-effects-of-medical-treatment,0.0
15246,ihme-idiopathic-developmental-intellectual-disability,ihme-african-trypanosomiasis,0.0
15247,ihme-idiopathic-developmental-intellectual-disability,ihme-age-related-and-other-hearing-loss,3.9934631934634985e-08
15248,ihme-idiopathic-developmental-intellectual-disability,ihme-alcohol-use-disorders,4.916961170442491e-07
15249,ihme-idiopathic-developmental-intellectual-disability,ihme-alopecia-areata,2.7561577978230112e-08
15250,ihme-idiopathic-epilepsy,wdi2-NY.GDP.MKTP.CN,1.0407809050150265e-06
15251,ihme-idiopathic-epilepsy,wdi2-NE.EXP.GNFS.CN,0.0
15252,ihme-idiopathic-epilepsy,ihme-acne-vulgaris,7.142506053270381e-07
15253,ihme-idiopathic-epilepsy,ihme-acute-glomerulonephritis,3.144194948845325e-07
15254,ihme-idiopathic-epilepsy,ihme-acute-hepatitis,2.0996347771529145e-06
15255,ihme-idiopathic-epilepsy,ihme-adverse-effects-of-medical-treatment,4.532133033308128e-07
15256,ihme-idiopathic-epilepsy,ihme-african-trypanosomiasis,0.0
15257,ihme-idiopathic-epilepsy,ihme-age-related-and-other-hearing-loss,1.049498187910558e-06
15258,ihme-idiopathic-epilepsy,ihme-alcohol-use-disorders,4.145036143654579e-06
15259,ihme-idiopathic-epilepsy,ihme-alopecia-areata,2.0383330046058745e-07
15260,ihme-inflammatory-bowel-disease,wdi2-NY.GDP.MKTP.CN,5.2191652777366926e-08
15261,ihme-inflammatory-bowel-disease,wdi2-NE.EXP.GNFS.CN,0.0
15262,ihme-inflammatory-bowel-disease,ihme-acne-vulgaris,5.129036001472187e-09
15263,ihme-inflammatory-bowel-disease,ihme-acute-glomerulonephritis,1.489156788159196e-08
15264,ihme-inflammatory-bowel-disease,ihme-acute-hepatitis,0.0
15265,ihme-inflammatory-bowel-disease,ihme-adverse-effects-of-medical-treatment,6.667762980638869e-09
15266,ihme-inflammatory-bowel-disease,ihme-african-trypanosomiasis,0.0
15267,ihme-inflammatory-bowel-disease,ihme-age-related-and-other-hearing-loss,1.4867021960740525e-08
15268,ihme-inflammatory-bowel-disease,ihme-alcohol-use-disorders,1.346519429429316e-07
15269,ihme-inflammatory-bowel-disease,ihme-alopecia-areata,0.0
15270,"ihme-inguinal,-femoral,-and-abdominal-hernia",wdi2-NY.GDP.MKTP.CN,9.047036036990974e-09
15271,"ihme-inguinal,-femoral,-and-abdominal-hernia",wdi2-NE.EXP.GNFS.CN,0.0
15272,"ihme-inguinal,-femoral,-and-abdominal-hernia",ihme-acne-vulgaris,2.779469501779097e-08
15273,"ihme-inguinal,-femoral,-and-abdominal-hernia",ihme-acute-glomerulonephritis,3.9958780173598996e-09
15274,"ihme-inguinal,-femoral,-and-abdominal-hernia",ihme-acute-hepatitis,9.595750027902028e-10
15275,"ihme-inguinal,-femoral,-and-abdominal-hernia",ihme-adverse-effects-of-medical-treatment,1.8528769962777858e-08
15276,"ihme-inguinal,-femoral,-and-abdominal-hernia",ihme-african-trypanosomiasis,0.0
15277,"ihme-inguinal,-femoral,-and-abdominal-hernia",ihme-age-related-and-other-hearing-loss,6.212610148548237e-10
15278,"ihme-inguinal,-femoral,-and-abdominal-hernia",ihme-alcohol-use-disorders,2.0755820845375084e-06
15279,"ihme-inguinal,-femoral,-and-abdominal-hernia",ihme-alopecia-areata,0.0
15280,ihme-interpersonal-violence,wdi2-NY.GDP.MKTP.CN,2.0805900646792002e-07
15281,ihme-interpersonal-violence,wdi2-NE.EXP.GNFS.CN,0.0
15282,ihme-interpersonal-violence,ihme-acne-vulgaris,7.176303000733242e-06
15283,ihme-interpersonal-violence,ihme-acute-glomerulonephritis,6.167995704231544e-05
15284,ihme-interpersonal-violence,ihme-acute-hepatitis,0.0
15285,ihme-interpersonal-violence,ihme-adverse-effects-of-medical-treatment,9.094748844518108e-05
15286,ihme-interpersonal-violence,ihme-african-trypanosomiasis,0.0
15287,ihme-interpersonal-violence,ihme-age-related-and-other-hearing-loss,0.0
15288,ihme-interpersonal-violence,ihme-alcohol-use-disorders,0.0002580270789138
15289,ihme-interpersonal-violence,ihme-alopecia-areata,1.7978340025592845e-06
15290,ihme-interstitial-lung-disease-and-pulmonary-sarcoidosis,wdi2-NY.GDP.MKTP.CN,9.061581018876552e-08
15291,ihme-interstitial-lung-disease-and-pulmonary-sarcoidosis,wdi2-NE.EXP.GNFS.CN,0.0
15292,ihme-interstitial-lung-disease-and-pulmonary-sarcoidosis,ihme-acne-vulgaris,3.7825710341721226e-08
15293,ihme-interstitial-lung-disease-and-pulmonary-sarcoidosis,ihme-acute-glomerulonephritis,0.0
15294,ihme-interstitial-lung-disease-and-pulmonary-sarcoidosis,ihme-acute-hepatitis,2.6959118160085893e-07
15295,ihme-interstitial-lung-disease-and-pulmonary-sarcoidosis,ihme-adverse-effects-of-medical-treatment,5.90756894514044e-08
15296,ihme-interstitial-lung-disease-and-pulmonary-sarcoidosis,ihme-african-trypanosomiasis,0.0
15297,ihme-interstitial-lung-disease-and-pulmonary-sarcoidosis,ihme-age-related-and-other-hearing-loss,0.0
15298,ihme-interstitial-lung-disease-and-pulmonary-sarcoidosis,ihme-alcohol-use-disorders,1.755285703453069e-07
15299,ihme-interstitial-lung-disease-and-pulmonary-sarcoidosis,ihme-alopecia-areata,3.457269985851497e-07
15300,ihme-intestinal-nematode-infections,wdi2-NY.GDP.MKTP.CN,1.0134560057828425e-07
15301,ihme-intestinal-nematode-infections,wdi2-NE.EXP.GNFS.CN,0.0
15302,ihme-intestinal-nematode-infections,ihme-acne-vulgaris,2.329083498286977e-07
15303,ihme-intestinal-nematode-infections,ihme-acute-glomerulonephritis,1.4579339957521142e-08
15304,ihme-intestinal-nematode-infections,ihme-acute-hepatitis,5.034823082894491e-07
15305,ihme-intestinal-nematode-infections,ihme-adverse-effects-of-medical-treatment,1.3910330931565798e-07
15306,ihme-intestinal-nematode-infections,ihme-african-trypanosomiasis,0.0
15307,ihme-intestinal-nematode-infections,ihme-age-related-and-other-hearing-loss,4.209980914993139e-07
15308,ihme-intestinal-nematode-infections,ihme-alcohol-use-disorders,3.195379696396828e-07
15309,ihme-intestinal-nematode-infections,ihme-alopecia-areata,1.7517730199756445e-07
15310,ihme-invasive-non-typhoidal-salmonella-(ints),wdi2-NY.GDP.MKTP.CN,1.2147560068953568e-08
15311,ihme-invasive-non-typhoidal-salmonella-(ints),wdi2-NE.EXP.GNFS.CN,0.0
15312,ihme-invasive-non-typhoidal-salmonella-(ints),ihme-acne-vulgaris,8.152863939514533e-08
15313,ihme-invasive-non-typhoidal-salmonella-(ints),ihme-acute-glomerulonephritis,5.38282213913277e-07
15314,ihme-invasive-non-typhoidal-salmonella-(ints),ihme-acute-hepatitis,4.557279451589125e-07
15315,ihme-invasive-non-typhoidal-salmonella-(ints),ihme-adverse-effects-of-medical-treatment,0.0
15316,ihme-invasive-non-typhoidal-salmonella-(ints),ihme-african-trypanosomiasis,0.0
15317,ihme-invasive-non-typhoidal-salmonella-(ints),ihme-age-related-and-other-hearing-loss,0.0
15318,ihme-invasive-non-typhoidal-salmonella-(ints),ihme-alcohol-use-disorders,5.674973948543993e-07
15319,ihme-invasive-non-typhoidal-salmonella-(ints),ihme-alopecia-areata,1.7314161038228806e-07
15320,ihme-iodine-deficiency,wdi2-NY.GDP.MKTP.CN,2.4246409990880124e-08
15321,ihme-iodine-deficiency,wdi2-NE.EXP.GNFS.CN,0.0
15322,ihme-iodine-deficiency,ihme-acne-vulgaris,1.1494399876355031e-10
15323,ihme-iodine-deficiency,ihme-acute-glomerulonephritis,1.2514747002589921e-08
15324,ihme-iodine-deficiency,ihme-acute-hepatitis,5.069891600290033e-09
15325,ihme-iodine-deficiency,ihme-adverse-effects-of-medical-treatment,0.0
15326,ihme-iodine-deficiency,ihme-african-trypanosomiasis,0.0
15327,ihme-iodine-deficiency,ihme-age-related-and-other-hearing-loss,0.0
15328,ihme-iodine-deficiency,ihme-alcohol-use-disorders,1.1101893085396775e-09
15329,ihme-iodine-deficiency,ihme-alopecia-areata,8.374973041458401e-10
15330,ihme-ischemic-heart-disease,wdi2-NY.GDP.MKTP.CN,0.0001837813595102
15331,ihme-ischemic-heart-disease,wdi2-NE.EXP.GNFS.CN,0.0
15332,ihme-ischemic-heart-disease,ihme-acne-vulgaris,8.12182605613998e-05
15333,ihme-ischemic-heart-disease,ihme-acute-glomerulonephritis,4.228069997225248e-06
15334,ihme-ischemic-heart-disease,ihme-acute-hepatitis,2.0940159856763785e-05
15335,ihme-ischemic-heart-disease,ihme-adverse-effects-of-medical-treatment,0.000107373488845
15336,ihme-ischemic-heart-disease,ihme-african-trypanosomiasis,0.0
15337,ihme-ischemic-heart-disease,ihme-age-related-and-other-hearing-loss,5.151619916432537e-06
15338,ihme-ischemic-heart-disease,ihme-alcohol-use-disorders,0.0004573134232259
15339,ihme-ischemic-heart-disease,ihme-alopecia-areata,7.670509023682826e-05
15340,ihme-kidney-cancer,wdi2-NY.GDP.MKTP.CN,4.6224380656489934e-08
15341,ihme-kidney-cancer,wdi2-NE.EXP.GNFS.CN,0.0
15342,ihme-kidney-cancer,ihme-acne-vulgaris,2.7345424147284806e-08
15343,ihme-kidney-cancer,ihme-acute-glomerulonephritis,1.2114149816611078e-07
15344,ihme-kidney-cancer,ihme-acute-hepatitis,5.0521499872502325e-08
15345,ihme-kidney-cancer,ihme-adverse-effects-of-medical-treatment,8.489616037943294e-08
15346,ihme-kidney-cancer,ihme-african-trypanosomiasis,0.0
15347,ihme-kidney-cancer,ihme-age-related-and-other-hearing-loss,5.764472064129222e-07
15348,ihme-kidney-cancer,ihme-alcohol-use-disorders,1.4102395308190907e-06
15349,ihme-kidney-cancer,ihme-alopecia-areata,4.6699792366489135e-08
15350,ihme-larynx-cancer,wdi2-NY.GDP.MKTP.CN,1.1561870127962948e-08
15351,ihme-larynx-cancer,wdi2-NE.EXP.GNFS.CN,0.0
15352,ihme-larynx-cancer,ihme-acne-vulgaris,3.1254772614452975e-07
15353,ihme-larynx-cancer,ihme-acute-glomerulonephritis,4.5267899650980326e-08
15354,ihme-larynx-cancer,ihme-acute-hepatitis,0.0
15355,ihme-larynx-cancer,ihme-adverse-effects-of-medical-treatment,1.6986439033139789e-07
15356,ihme-larynx-cancer,ihme-african-trypanosomiasis,0.0
15357,ihme-larynx-cancer,ihme-age-related-and-other-hearing-loss,1.4368504928086168e-06
15358,ihme-larynx-cancer,ihme-alcohol-use-disorders,5.069140609492706e-07
15359,ihme-larynx-cancer,ihme-alopecia-areata,2.0224928221068694e-07
15360,ihme-leishmaniasis,wdi2-NY.GDP.MKTP.CN,1.6410526214837018e-10
15361,ihme-leishmaniasis,wdi2-NE.EXP.GNFS.CN,0.0
15362,ihme-leishmaniasis,ihme-acne-vulgaris,4.286139043511994e-11
15363,ihme-leishmaniasis,ihme-acute-glomerulonephritis,1.5824794794873362e-10
15364,ihme-leishmaniasis,ihme-acute-hepatitis,2.553059092261223e-10
15365,ihme-leishmaniasis,ihme-adverse-effects-of-medical-treatment,2.8768349247948463e-11
15366,ihme-leishmaniasis,ihme-african-trypanosomiasis,0.0
15367,ihme-leishmaniasis,ihme-age-related-and-other-hearing-loss,2.339194599739608e-10
15368,ihme-leishmaniasis,ihme-alcohol-use-disorders,3.4024599110393794e-11
15369,ihme-leishmaniasis,ihme-alopecia-areata,0.0
15370,ihme-leprosy,wdi2-NY.GDP.MKTP.CN,1.3342940806599678e-10
15371,ihme-leprosy,wdi2-NE.EXP.GNFS.CN,0.0
15372,ihme-leprosy,ihme-acne-vulgaris,4.1152185500416265e-11
15373,ihme-leprosy,ihme-acute-glomerulonephritis,1.0654950229407878e-12
15374,ihme-leprosy,ihme-acute-hepatitis,1.8188890438296595e-10
15375,ihme-leprosy,ihme-adverse-effects-of-medical-treatment,9.093085494098728e-11
15376,ihme-leprosy,ihme-african-trypanosomiasis,0.0
15377,ihme-leprosy,ihme-age-related-and-other-hearing-loss,2.9912300067436165e-10
15378,ihme-leprosy,ihme-alcohol-use-disorders,6.650142025596549e-11
15379,ihme-leprosy,ihme-alopecia-areata,6.660060176966187e-11
15380,ihme-leukemia,wdi2-NY.GDP.MKTP.CN,5.0825399666720734e-08
15381,ihme-leukemia,wdi2-NE.EXP.GNFS.CN,0.0
15382,ihme-leukemia,ihme-acne-vulgaris,7.882029029460114e-09
15383,ihme-leukemia,ihme-acute-glomerulonephritis,2.628091781975428e-07
15384,ihme-leukemia,ihme-acute-hepatitis,1.3420305999822801e-07
15385,ihme-leukemia,ihme-adverse-effects-of-medical-treatment,0.0
15386,ihme-leukemia,ihme-african-trypanosomiasis,0.0
15387,ihme-leukemia,ihme-age-related-and-other-hearing-loss,3.8301078242319885e-07
15388,ihme-leukemia,ihme-alcohol-use-disorders,5.161187877078533e-08
15389,ihme-leukemia,ihme-alopecia-areata,5.51419066185943e-07
15390,ihme-lip-and-oral-cavity-cancer,wdi2-NY.GDP.MKTP.CN,3.359848230743978e-07
15391,ihme-lip-and-oral-cavity-cancer,wdi2-NE.EXP.GNFS.CN,0.0
15392,ihme-lip-and-oral-cavity-cancer,ihme-acne-vulgaris,6.03450513558812e-07
15393,ihme-lip-and-oral-cavity-cancer,ihme-acute-glomerulonephritis,5.60084022716012e-07
15394,ihme-lip-and-oral-cavity-cancer,ihme-acute-hepatitis,3.42982262147018e-07
15395,ihme-lip-and-oral-cavity-cancer,ihme-adverse-effects-of-medical-treatment,2.6770539562903654e-08
15396,ihme-lip-and-oral-cavity-cancer,ihme-african-trypanosomiasis,0.0
15397,ihme-lip-and-oral-cavity-cancer,ihme-age-related-and-other-hearing-loss,8.265306563615127e-07
15398,ihme-lip-and-oral-cavity-cancer,ihme-alcohol-use-disorders,4.5737230447429056e-08
15399,ihme-lip-and-oral-cavity-cancer,ihme-alopecia-areata,0.0
15400,ihme-liver-cancer,wdi2-NY.GDP.MKTP.CN,4.044698034277872e-07
15401,ihme-liver-cancer,wdi2-NE.EXP.GNFS.CN,0.0
15402,ihme-liver-cancer,ihme-acne-vulgaris,4.268083944936052e-06
15403,ihme-liver-cancer,ihme-acute-glomerulonephritis,1.8644049859517509e-07
15404,ihme-liver-cancer,ihme-acute-hepatitis,1.1903350980446703e-06
15405,ihme-liver-cancer,ihme-adverse-effects-of-medical-treatment,6.682670194990692e-06
15406,ihme-liver-cancer,ihme-african-trypanosomiasis,0.0
15407,ihme-liver-cancer,ihme-age-related-and-other-hearing-loss,4.427801073347837e-06
15408,ihme-liver-cancer,ihme-alcohol-use-disorders,2.4883606606351805e-06
15409,ihme-liver-cancer,ihme-alopecia-areata,0.0
15410,ihme-low-back-pain,wdi2-NY.GDP.MKTP.CN,1.911031286994102e-06
15411,ihme-low-back-pain,wdi2-NE.EXP.GNFS.CN,0.0
15412,ihme-low-back-pain,ihme-acne-vulgaris,3.5716164745736023e-06
15413,ihme-low-back-pain,ihme-acute-glomerulonephritis,2.0981262732533423e-05
15414,ihme-low-back-pain,ihme-acute-hepatitis,2.513724017561003e-05
15415,ihme-low-back-pain,ihme-adverse-effects-of-medical-treatment,5.637502259148164e-05
15416,ihme-low-back-pain,ihme-african-trypanosomiasis,0.0
15417,ihme-low-back-pain,ihme-age-related-and-other-hearing-loss,0.0
15418,ihme-low-back-pain,ihme-alcohol-use-disorders,0.0
15419,ihme-low-back-pain,ihme-alopecia-areata,0.0001508107598056
15420,ihme-lower-respiratory-infections,wdi2-NY.GDP.MKTP.CN,1.038420990084887e-06
15421,ihme-lower-respiratory-infections,wdi2-NE.EXP.GNFS.CN,0.0
15422,ihme-lower-respiratory-infections,ihme-acne-vulgaris,3.305531002695261e-06
15423,ihme-lower-respiratory-infections,ihme-acute-glomerulonephritis,9.198110225838718e-05
15424,ihme-lower-respiratory-infections,ihme-acute-hepatitis,0.0011410003257878
15425,ihme-lower-respiratory-infections,ihme-adverse-effects-of-medical-treatment,4.328948961074275e-06
15426,ihme-lower-respiratory-infections,ihme-african-trypanosomiasis,0.0
15427,ihme-lower-respiratory-infections,ihme-age-related-and-other-hearing-loss,0.0001768401962181
15428,ihme-lower-respiratory-infections,ihme-alcohol-use-disorders,5.205310639411209e-05
15429,ihme-lower-respiratory-infections,ihme-alopecia-areata,8.857469066470003e-05
15430,ihme-lymphatic-filariasis,wdi2-NY.GDP.MKTP.CN,6.739661078114523e-07
15431,ihme-lymphatic-filariasis,wdi2-NE.EXP.GNFS.CN,0.0
15432,ihme-lymphatic-filariasis,ihme-acne-vulgaris,3.205915035664475e-07
15433,ihme-lymphatic-filariasis,ihme-acute-glomerulonephritis,1.425818014766378e-07
15434,ihme-lymphatic-filariasis,ihme-acute-hepatitis,5.090689967346407e-07
15435,ihme-lymphatic-filariasis,ihme-adverse-effects-of-medical-treatment,0.0
15436,ihme-lymphatic-filariasis,ihme-african-trypanosomiasis,0.0
15437,ihme-lymphatic-filariasis,ihme-age-related-and-other-hearing-loss,2.542749411915679e-06
15438,ihme-lymphatic-filariasis,ihme-alcohol-use-disorders,2.396539997562286e-07
15439,ihme-lymphatic-filariasis,ihme-alopecia-areata,2.215720016351952e-07
15440,ihme-malaria,wdi2-NY.GDP.MKTP.CN,3.132415947959544e-06
15441,ihme-malaria,wdi2-NE.EXP.GNFS.CN,0.0
15442,ihme-malaria,ihme-acne-vulgaris,6.432927897037644e-07
15443,ihme-malaria,ihme-acute-glomerulonephritis,4.364756300390127e-06
15444,ihme-malaria,ihme-acute-hepatitis,1.1654661580706716e-05
15445,ihme-malaria,ihme-adverse-effects-of-medical-treatment,3.2139596299884943e-06
15446,ihme-malaria,ihme-african-trypanosomiasis,0.0
15447,ihme-malaria,ihme-age-related-and-other-hearing-loss,8.447375051900963e-06
15448,ihme-malaria,ihme-alcohol-use-disorders,2.721927994997486e-06
15449,ihme-malaria,ihme-alopecia-areata,1.553268008080977e-05
15450,ihme-malignant-skin-melanoma,wdi2-NY.GDP.MKTP.CN,5.608607736573568e-08
15451,ihme-malignant-skin-melanoma,wdi2-NE.EXP.GNFS.CN,0.0
15452,ihme-malignant-skin-melanoma,ihme-acne-vulgaris,3.129667397461233e-08
15453,ihme-malignant-skin-melanoma,ihme-acute-glomerulonephritis,4.3380499192835487e-10
15454,ihme-malignant-skin-melanoma,ihme-acute-hepatitis,0.0
15455,ihme-malignant-skin-melanoma,ihme-adverse-effects-of-medical-treatment,3.5762303729480755e-08
15456,ihme-malignant-skin-melanoma,ihme-african-trypanosomiasis,0.0
15457,ihme-malignant-skin-melanoma,ihme-age-related-and-other-hearing-loss,1.3969300383109841e-08
15458,ihme-malignant-skin-melanoma,ihme-alcohol-use-disorders,6.111231115601967e-08
15459,ihme-malignant-skin-melanoma,ihme-alopecia-areata,1.2150035544333804e-07
15460,ihme-maternal-disorders,wdi2-NY.GDP.MKTP.CN,7.350544128925662e-07
15461,ihme-maternal-disorders,wdi2-NE.EXP.GNFS.CN,0.0
15462,ihme-maternal-disorders,ihme-acne-vulgaris,8.603265078122035e-07
15463,ihme-maternal-disorders,ihme-acute-glomerulonephritis,2.1434605788073213e-06
15464,ihme-maternal-disorders,ihme-acute-hepatitis,1.7163773865291887e-05
15465,ihme-maternal-disorders,ihme-adverse-effects-of-medical-treatment,3.235657296762895e-06
15466,ihme-maternal-disorders,ihme-african-trypanosomiasis,0.0
15467,ihme-maternal-disorders,ihme-age-related-and-other-hearing-loss,7.695260249462876e-06
15468,ihme-maternal-disorders,ihme-alcohol-use-disorders,0.0
15469,ihme-maternal-disorders,ihme-alopecia-areata,4.8534320029602895e-06
15470,ihme-measles,wdi2-NY.GDP.MKTP.CN,1.636805581028966e-05
15471,ihme-measles,wdi2-NE.EXP.GNFS.CN,0.0
15472,ihme-measles,ihme-acne-vulgaris,8.26635495343453e-06
15473,ihme-measles,ihme-acute-glomerulonephritis,4.327777027413049e-06
15474,ihme-measles,ihme-acute-hepatitis,2.363134545646517e-05
15475,ihme-measles,ihme-adverse-effects-of-medical-treatment,6.725679085661795e-06
15476,ihme-measles,ihme-african-trypanosomiasis,0.0
15477,ihme-measles,ihme-age-related-and-other-hearing-loss,0.0
15478,ihme-measles,ihme-alcohol-use-disorders,6.303911514748961e-05
15479,ihme-measles,ihme-alopecia-areata,1.0456114978296682e-05
15480,ihme-meningitis,wdi2-NY.GDP.MKTP.CN,3.5404578779818507e-06
15481,ihme-meningitis,wdi2-NE.EXP.GNFS.CN,0.0
15482,ihme-meningitis,ihme-acne-vulgaris,1.5882156834123862e-06
15483,ihme-meningitis,ihme-acute-glomerulonephritis,0.0
15484,ihme-meningitis,ihme-acute-hepatitis,5.013479213022976e-05
15485,ihme-meningitis,ihme-adverse-effects-of-medical-treatment,1.150953159445578e-06
15486,ihme-meningitis,ihme-african-trypanosomiasis,0.0
15487,ihme-meningitis,ihme-age-related-and-other-hearing-loss,0.0
15488,ihme-meningitis,ihme-alcohol-use-disorders,0.0
15489,ihme-meningitis,ihme-alopecia-areata,6.918999019944749e-06
15490,ihme-mesothelioma,wdi2-NY.GDP.MKTP.CN,2.6293042604264012e-09
15491,ihme-mesothelioma,wdi2-NE.EXP.GNFS.CN,0.0
15492,ihme-mesothelioma,ihme-acne-vulgaris,8.684671870540227e-10
15493,ihme-mesothelioma,ihme-acute-glomerulonephritis,1.8787506064765758e-09
15494,ihme-mesothelioma,ihme-acute-hepatitis,2.406901677964868e-08
15495,ihme-mesothelioma,ihme-adverse-effects-of-medical-treatment,3.847142049373531e-09
15496,ihme-mesothelioma,ihme-african-trypanosomiasis,0.0
15497,ihme-mesothelioma,ihme-age-related-and-other-hearing-loss,5.79135989164925e-10
15498,ihme-mesothelioma,ihme-alcohol-use-disorders,2.072413934905981e-09
15499,ihme-mesothelioma,ihme-alopecia-areata,8.677954049796098e-10
15500,ihme-motor-neuron-disease,wdi2-NY.GDP.MKTP.CN,1.7007475268393524e-08
15501,ihme-motor-neuron-disease,wdi2-NE.EXP.GNFS.CN,0.0
15502,ihme-motor-neuron-disease,ihme-acne-vulgaris,1.985568715001662e-08
15503,ihme-motor-neuron-disease,ihme-acute-glomerulonephritis,2.367236566491737e-09
15504,ihme-motor-neuron-disease,ihme-acute-hepatitis,3.169194950913834e-08
15505,ihme-motor-neuron-disease,ihme-adverse-effects-of-medical-treatment,0.0
15506,ihme-motor-neuron-disease,ihme-african-trypanosomiasis,0.0
15507,ihme-motor-neuron-disease,ihme-age-related-and-other-hearing-loss,7.799811896358477e-08
15508,ihme-motor-neuron-disease,ihme-alcohol-use-disorders,1.7702078551617986e-07
15509,ihme-motor-neuron-disease,ihme-alopecia-areata,8.884819852061911e-09
15510,ihme-multiple-myeloma,wdi2-NY.GDP.MKTP.CN,4.485987545876924e-07
15511,ihme-multiple-myeloma,wdi2-NE.EXP.GNFS.CN,0.0
15512,ihme-multiple-myeloma,ihme-acne-vulgaris,2.424273490841955e-07
15513,ihme-multiple-myeloma,ihme-acute-glomerulonephritis,0.0
15514,ihme-multiple-myeloma,ihme-acute-hepatitis,2.389979982808655e-07
15515,ihme-multiple-myeloma,ihme-adverse-effects-of-medical-treatment,2.1386554860391985e-07
15516,ihme-multiple-myeloma,ihme-african-trypanosomiasis,0.0
